tdp,air_velocity,k_tim,reynolds_number,nusselt_number,heat_transfer_coefficient,tim_resistance,conduction_resistance,convection_resistance,total_thermal_resistance,junction_temperature
117.68366617007078,1.488537143503141,5.822756930534664,109.27402111434051,2.338403744554054,26.578709620085707,0.007269415988511071,0.005161956381468577,0.13892467653456564,0.3513560489045453,66.34886796611758
72.26177532771256,9.473406697006723,6.7041523635798015,695.4460276330102,4.333462072003265,49.25489463899004,0.00631370530269997,0.005161956381468577,0.07496592295527175,0.2864415846394403,45.69877743372919
232.07231521312818,1.2283578073114403,3.9644276006446715,90.17416700548199,2.1933498162480625,24.93000107320775,0.010676961869894962,0.005161956381468577,0.14811225341842504,0.36395117166978863,109.46299103393851
161.52466842038007,10.749296407354436,7.892162651804964,789.1095279068356,4.519873553333605,51.37368043193446,0.005363300808094948,0.005161956381468577,0.07187413098753372,0.28239938817709725,70.61446753742383
206.0799768526291,4.3953204040247105,3.107454037780834,322.6619750336612,3.354772843744301,38.13094016073485,0.013621454030667047,0.005161956381468577,0.09683576174916415,0.3156191721612998,90.04279169324663
59.07846431708971,6.119727101040231,1.1908245446625032,449.2512607910351,3.746079223440772,42.57859752643194,0.035545154420745254,0.005161956381468577,0.08672053217310323,0.32742764297531707,44.34392232194606
69.43950203177238,11.34772214687473,3.87055477594595,833.0401662393197,4.602239019771856,52.30986085855393,0.010935910942559262,0.005161956381468577,0.07058781224176687,0.2866856795657947,44.90731082868905
142.94985886770093,0.946150578840709,8.01490346400675,69.45723778599614,2.0105722876303678,22.852519428081045,0.005281166831032799,0.005161956381468577,0.1615768733201166,0.37201999653261797,78.18020600030033
196.33754038898698,11.946213238522342,3.619945236035022,876.975602093835,4.681765891454883,53.21377731625704,0.011693006266140324,0.005161956381468577,0.06938877153433157,0.2862437341819405,81.2003907210412
104.65185384337516,1.792930577364542,8.053394997112292,131.6196472641573,2.488021317412949,28.279289356301003,0.005255925276634253,0.005161956381468577,0.13057041816554102,0.34098829982364387,60.68505771544497
195.3166680981224,9.093769259217638,3.6994838269617585,667.5767134047279,4.274784728792609,48.58795760123245,0.011441607615515567,0.005161956381468577,0.07599493411476292,0.2925984981117471,82.1493637417012
177.53252476227948,2.1390161322367005,4.113993158693322,157.02590628532406,2.638786736150538,29.992915711334565,0.010288797451837882,0.005161956381468577,0.12311035953337317,0.33856111336667966,85.10560924231497
69.95214037128557,14.927540677404789,3.807043793938551,1095.8358696572664,5.04269103960748,57.31611624283266,0.011118349201928182,0.005161956381468577,0.0644223453841971,0.28070265096759384,44.6357512430771
214.73421971559526,2.913084423337501,2.3410851964134087,213.85052443803318,2.924942252013322,33.24540980266318,0.018080521970276764,0.005161956381468577,0.11106611885953548,0.3343085972112808,96.7874957663796
170.71896476673902,14.508346213048416,10.150999117098639,1065.0626605714049,4.995039297579647,56.774498133813374,0.004169840016707689,0.005161956381468577,0.06503692252767686,0.27436871892585313,71.83994365939805
222.2733358061145,9.637934598521156,7.99862042047246,707.5240771882098,4.358405133369231,49.538401876192324,0.005291917868699427,0.005161956381468577,0.07453689454707874,0.2849907687972467,88.34584885451315
185.7234958381458,14.998025794991069,1.8495961341850102,1101.010206260815,5.0506154684413245,57.40618669938675,0.022885018813414305,0.005161956381468577,0.06432126655637971,0.29236824175126264,79.29965193009663
232.54292350565424,7.618025085053647,7.282383255988533,559.2418285476068,4.029771353244078,45.80309233709334,0.005812388724973332,0.005161956381468577,0.08061548791294726,0.2915898330193892,92.80715223485431
247.74121351520873,1.5643510366946483,1.7191937498649348,114.83954495869168,2.377447911342664,27.02249250995213,0.024620867968702043,0.005161956381468577,0.1366431551536804,0.36642597950385103,115.77881682578305
146.55678025276052,10.393754089232369,11.22509397043686,763.009044659183,4.469480892005325,50.80090855045463,0.003770840800043209,0.005161956381468577,0.07268449998309155,0.2816172971646033,66.27292433592913
79.35627064396903,7.250470464408873,11.429704559466028,532.2595180608912,3.9638906778592804,45.0542809546682,0.0037033365217639365,0.005161956381468577,0.0819553338425651,0.2908206267457976,48.07844036488821
56.401955797002586,12.052037310453445,8.209337295205009,884.7441834295956,4.69554955483416,53.37044486663708,0.005156085175445978,0.005161956381468577,0.06918508260336372,0.2795031241602783,40.76452285401214
241.0554118749517,8.207953143760548,2.4498089438678865,602.5486492234885,4.131215930519413,46.95612930438902,0.0172780993530102,0.005161956381468577,0.0786359244549448,0.3010759801894236,97.5759944102163
142.3676465801708,1.2939643677764083,2.3778840834880035,94.99036706120673,2.231723456913744,25.36616264483283,0.017800717293987422,0.005161956381468577,0.1455655192461173,0.3685281929215733,77.46649152468754
108.70937374190052,7.672381483547473,9.936901242243318,563.2321503629798,4.039333102472833,45.91177286619489,0.004259682298954449,0.005161956381468577,0.08042465812500392,0.28984629680542695,56.50900940712698
53.6792868412811,0.573442809797483,10.55064940702533,42.09663291183078,1.7014909480444964,19.339446378582224,0.004011889761009164,0.005161956381468577,0.1909278354920131,0.40010168163449084,46.47717293413676
115.53363426555782,2.7510006142444547,6.2018855579139665,201.95189654390904,2.8696559741427197,32.61701621198394,0.006825027958477771,0.005161956381468577,0.11320589880689033,0.3251928831468367,62.570715627248916
215.7854013440472,5.58841132747435,1.7006103242018176,410.2471880257539,3.634369343955404,41.30888332269311,0.024889912595296642,0.005161956381468577,0.08938606758823003,0.31943793656499525,93.93004334619178
176.44750129969984,11.402090033320821,1.0741169071403913,837.0313313892001,4.609577217008623,52.39326810332301,0.039407295469104736,0.005161956381468577,0.07047544026829593,0.31504469211886926,80.58884872210771
125.88268371477649,1.4536713263869672,2.252054240535619,106.7145095480015,2.320001935092677,26.369551406369556,0.01879530322412448,0.005161956381468577,0.14002660036850864,0.3639838599741017,70.81926512240334
97.59859714894773,13.612223928761262,2.350134328372708,999.2780170093555,4.890004972324925,55.58065945749903,0.018010903384127547,0.005161956381468577,0.06643387596903307,0.2896067357346292,53.26521113258584
184.78730329550353,2.4675433268862275,4.570691051234813,181.1432000736948,2.7675015202970545,31.45591066231755,0.009260753320136796,0.005161956381468577,0.1173845728491305,0.3318072825507359,86.31377295635967
31.470272105054338,6.44865110781843,10.02040992220781,473.3976846935694,3.8120263977048165,43.32816474685371,0.004224182708756503,0.005161956381468577,0.08522028704076794,0.294606426130993,34.27134439423994
240.06939355302555,8.035242158271677,8.189273016049915,589.8698766732961,4.102034062249947,46.624443039896825,0.005168717936877284,0.005161956381468577,0.07919534038223068,0.28952601470057654,94.50633476699177
35.33808426375826,2.493137228030241,8.120478974270323,183.02205711546628,2.7770370056399494,31.5642926714576,0.005212505624626135,0.005161956381468577,0.11698151056670084,0.3273559725727956,36.568132943021986
140.36269196522647,11.011991872112002,8.542459626976258,808.3940918747883,4.5563970970917484,51.78881347562076,0.004955018130185185,0.005161956381468577,0.07129799639867683,0.2814149709103306,64.50016287628989
95.89652673012762,0.93827985336313,4.110645600026341,68.87944513515369,2.0049816530045788,22.788975288341746,0.010297176270260586,0.005161956381468577,0.16202740974340832,0.37748654239513746,61.19964830305875
72.40695564186186,2.0642774741956074,10.534823854927362,151.53931582133362,2.607688010747668,29.639442110395184,0.004017916475010126,0.005161956381468577,0.12457854715765847,0.3337584200141372,49.166431113061535
201.83332879755454,0.917324709118778,9.734011467934632,67.34112082486982,1.9899429988449768,22.618043291283566,0.004348468508330566,0.005161956381468577,0.1632519042042655,0.37276232909406465,100.23586173138459
59.493136731074564,14.267704451949491,2.9361618345879528,1047.3970665362901,4.967268553883767,56.45885096024652,0.014416113522564892,0.005161956381468577,0.06540052753245817,0.2849785974364917,41.954270662719054
248.6342237830692,11.741347751315038,10.236717721092333,861.9363565685229,4.654848915415409,52.90783421653778,0.004134923271433689,0.005161956381468577,0.06979001675941562,0.2790868964123179,94.3905538575025
163.36892728977418,2.1286681727888697,11.51902070610686,156.2662590409621,2.6345246193349054,29.944471739469826,0.0036746216026508167,0.005161956381468577,0.12330952667331743,0.3321461046574368,79.26235282136253
125.2560894276417,9.38414860568153,5.502041861709167,688.8935606027683,4.319809195796551,49.09971363869344,0.007693151632054912,0.005161956381468577,0.07520285482412056,0.28805796283764407,61.081013953536235
105.6544348778428,4.261317359071242,5.336789745219338,312.8247656448716,3.3203273200351666,37.739426259634996,0.007931367797646425,0.005161956381468577,0.09784034900991277,0.31093367318902776,57.85152152527859
133.2534918579479,5.707148077956158,11.913514310082842,418.9636935129211,3.6599289348718274,41.599398143565224,0.0035529434242772984,0.005161956381468577,0.08876182833062736,0.29747672813637327,64.6398127706492
160.45764536055185,9.138033218003953,4.975657240761327,670.8261457673204,4.281709349716167,48.66666406464155,0.008507025359641875,0.005161956381468577,0.07587203083761955,0.28954101257873,71.45906911369295
228.53534135023872,12.164399227812249,4.772099897982935,892.9927102355966,4.710096743226725,53.53579077705787,0.008869898625955733,0.005161956381468577,0.06897140367372524,0.28300325868114956,89.67624632592643
183.735353945569,7.765304019445294,6.804471731689636,570.053625523351,4.055574903630982,46.09638004435861,0.006220621379160574,0.005161956381468577,0.08010257276435409,0.29148515052498325,78.55612730158525
43.54477029466841,7.061204466732611,6.106909704580848,518.3654364005373,3.929095047856948,44.65878768365639,0.006931172127253115,0.005161956381468577,0.08268112119012723,0.2947742496988489,37.835876991919605
197.81739986903915,1.0157061833408383,8.935281800219911,74.5633385157908,2.0586805964563943,23.39932695589922,0.004737180457699787,0.005161956381468577,0.15780106169872768,0.36770019853789604,97.73749720609607
123.4806037648587,14.088103128932147,11.929231425311752,1034.2124719501091,4.946337885718198,56.22094929222934,0.00354826231623184,0.005161956381468577,0.06567727303008936,0.27438749172778976,58.88153314407265
64.21085336430869,14.554263323183804,8.798361185148751,1068.4334513402773,5.000303307407745,56.83432979846244,0.004810900739047883,0.005161956381468577,0.06496845568110222,0.2749413128016187,42.654216320095266
197.92584898460137,7.999376423662986,2.106520222040957,587.2369608216379,4.095921742591999,46.55496933601994,0.020093821974816697,0.005161956381468577,0.07931352311770694,0.3045693014739922,85.28213756888691
104.96928826287854,6.804925811118496,11.844213604042546,499.55193258777695,3.8809740367106946,44.111835779024936,0.0035737317599199123,0.005161956381468577,0.08370630175478437,0.29244198989617287,55.69742753758118
174.9750573828372,12.887336824632577,8.25658067859325,946.0638066231409,4.8016149718214,54.57600311354059,0.005126582537706656,0.005161956381468577,0.06765681665978288,0.2779453555789581,73.6335045417213
167.64612349817725,12.615927027251729,5.2187182054552705,926.1395205150792,4.767667888324064,54.19015457184807,0.008110812015830948,0.005161956381468577,0.06813855147397543,0.281411319871275,72.17751688492483
161.37667643246326,5.949776975530819,4.297405036379633,436.7751639167611,3.7110758822430383,42.18074337331829,0.009849674854875156,0.005161956381468577,0.087538491296771,0.30255012253311475,73.82453322862857
143.2694402610831,14.782073646901033,8.000557102834529,1085.157085166005,5.026257409519792,57.12932870320362,0.005290636862406228,0.005161956381468577,0.06463297785029803,0.27508557109417286,64.41135579456252
81.56015739166281,13.500144237136395,7.986629897546559,991.0502084910668,4.876546936468028,55.42769304700204,0.005299862754507409,0.005161956381468577,0.06661721666000803,0.27707903579598403,47.59860976945063
125.83734285073521,12.889442165232357,7.968703900026275,946.218360397064,4.801876429629286,54.57897488912462,0.005311785060541999,0.005161956381468577,0.06765313280759892,0.2781268742496095,59.99874683095143
208.1213520169168,6.395522548198495,4.498276691460186,469.4974989501217,3.801528790457413,43.2088470903608,0.009409835194976016,0.005161956381468577,0.08545561581300044,0.30002740738944506,87.4421096680216
173.1124864131097,10.879750055053009,3.5495380254284896,798.6861748284624,4.538084502637727,51.580669295422034,0.011924944041959549,0.005161956381468577,0.07158570617857943,0.28867260660200755,74.97283268822699
60.709631886175586,2.1955570635146078,9.28910500386467,161.17659539997126,2.6618353120480296,30.254889892381208,0.004556740645135568,0.005161956381468577,0.12204435877343535,0.3317630558000395,45.14121299105312
132.91780446868583,3.140664020073895,1.3905976342528281,230.55722051713798,2.99920924078192,34.08954150294627,0.030438741793765024,0.005161956381468577,0.10831587853293442,0.343916576708168,70.71263629643607
42.58940196152008,4.152807802561263,6.810123650781801,304.8590419671445,3.2919018884268443,37.41633778772217,0.006215458705097532,0.005161956381468577,0.09868519622698604,0.31006261131355217,38.20538118647144
210.3667478913693,12.72736255441571,2.7316237458775428,934.3200406998471,4.781664242305227,54.349239601142784,0.015495560979773337,0.005161956381468577,0.06793910390972453,0.28859662127096647,85.7111326692104
